背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,12,0,0,2,4.2,0,0.0,0.0,-
2,,小受 加代子,4,■,■,■,■,,38,10,2,26.3,2.50,1,0,0,0.0,2,0.50,16,2,3,4,17.5,27,16.0,0.0,59.3
3,,上田 美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,海老原 めぐみ,4,■,■,■,■,,38,14,2,36.8,3.50,0,0,0,-,1,0.25,8,0,0,3,9.4,7,2.0,0.0,28.6
7,,小原 真美,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,1,0.25,16,1,2,4,12.5,0,0.0,0.0,-
8,,春川 裕美,4,■,■,■,■,,23,9,0,39.1,2.25,0,0,0,-,6,1.50,10,0,0,5,12.5,0,0.0,0.0,-
9,,森田 亜衣,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,1,0.25,22,0,0,9,10.2,21,11.0,0.0,52.4
10,,井之上 由梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,阪根 範栄,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
12,,妹尾 菜々子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1.0,0.0,100.0
14,L,松本 茜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,荒瀬 ひかる,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,4,2.0,0.0,50.0
22,,重光 啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,45,5,35.2,11.25,1,0,0,0.0,12,3.00,91,3,5,29,11.0,65,35.0,0.0,53.8
