背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,緒方 麻美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-
3,,白田 博子,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,12,0,0,3,6.2,16,8.0,0.0,50.0
4,,マンブル アルタグラシア,3,■,■,■,,,26,18,0,69.2,6.00,5,4,0,80.0,0,-,12,1,1,6,20.8,0,0.0,0.0,-
5,,関根 和子,3,■,■,■,,,18,5,0,27.8,1.67,0,0,0,-,0,-,9,0,0,3,8.3,12,6.0,0.0,50.0
6,,齊木 美香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,中尾 巴美,3,■,■,■,,,15,8,1,53.3,2.67,0,0,0,-,2,0.67,15,0,0,6,10.0,0,0.0,0.0,-
9,,加藤 雅子,2,,□,□,,,5,2,2,40.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,平安座 あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,3,■,■,■,,,16,11,0,68.8,3.67,0,0,0,-,7,2.33,13,1,1,4,13.8,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,土田 望未,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,富永 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11.0,0.0,100.0
17,,田辺 由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,49,3,53.8,16.33,5,4,0,80.0,10,3.33,73,2,3,28,12.1,39,25.0,0.0,64.1
