背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,1,■,,,,,6,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
3,,伊藤 睦美,1,,,,□,,11,2,1,18.2,2.00,0,0,0,-,1,1.00,2,0,0,1,12.5,2,0.0,0.0,0.0
4,,吉田 彩乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,色摩 知巳,4,□,■,■,■,,30,10,5,33.3,2.50,0,0,0,-,0,-,22,1,0,4,8.2,20,9.0,0.0,45.0
6,,張 紫音,4,■,■,■,■,,26,13,2,50.0,3.25,0,0,0,-,5,1.25,13,3,1,5,32.7,1,1.0,0.0,100.0
7,,田中 弓貴,4,■,■,■,■,,28,9,1,32.1,2.25,0,0,0,-,0,-,9,1,4,0,8.9,21,12.0,0.0,57.1
8,,播磨 春香,3,,□,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,7,2,0,2,30.0,0,0.0,0.0,-
9,,位田 愛,0,,,,,,1,0,0,0.0,-,0,0,0,-,0,-,10,2,0,2,21.0,0,0.0,0.0,-
10,,高崎 由佳梨,4,■,■,■,■,,21,8,2,38.1,2.00,0,0,0,-,4,1.00,21,1,0,4,8.6,0,0.0,0.0,-
11,,村上 菜央,4,■,■,■,■,,33,13,3,39.4,3.25,3,1,1,33.3,0,-,10,1,0,4,18.0,5,2.0,0.0,40.0
12,L,熊谷 更紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
13,,吉川 ひかる,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,小島 愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,157,55,15,35.0,13.75,3,1,1,33.3,10,2.50,94,11,5,22,15.9,75,44.0,0.0,58.7
