背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上岡 奈々瀬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,坂本 久美子,4,■,■,■,■,,42,11,3,26.2,2.75,0,0,0,-,3,0.75,12,0,2,4,8.3,0,0.0,0.0,-
3,,福田 優,4,■,□,□,□,,5,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,19,11.0,0.0,57.9
4,,木村 亜沙美,4,■,■,■,■,,60,25,4,41.7,6.25,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
5,,山下 麻衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,井上 翠,4,■,■,■,■,,37,9,3,24.3,2.25,1,1,0,100.0,1,0.25,20,1,0,7,12.8,1,0.0,0.0,0.0
7,,梅野 早也佳,3,,■,■,■,,16,4,0,25.0,1.33,0,0,0,-,2,0.67,13,0,2,6,11.5,1,1.0,0.0,100.0
9,,松村 美奈,4,■,■,■,■,,23,3,2,13.0,0.75,0,0,0,-,0,-,13,0,0,4,7.7,42,17.0,0.0,40.5
10,,山口 有香,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,城 奈津希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,1,1.0,0.0,100.0
13,,和多 桃子,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,10,1,0,4,18.0,0,0.0,0.0,-
15,L,久保 みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,184,53,12,28.8,13.25,1,1,0,100.0,6,1.50,88,3,5,30,11.2,84,40.0,0.0,47.6
