背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,緒方 麻美,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,0,-,27,1,1,12,14.1,0,0.0,0.0,-
3,,白田 博子,5,■,■,■,■,■,31,10,5,32.3,2.00,0,0,0,-,0,-,16,0,1,4,6.2,42,27.0,0.0,64.3
4,,マンブル アルタグラシア,5,■,■,■,■,■,59,29,2,49.2,5.80,5,1,0,20.0,6,1.20,24,2,3,3,9.8,0,0.0,0.0,-
5,,関根 和子,5,■,■,■,■,■,29,7,2,24.1,1.40,0,0,0,-,0,-,18,1,1,3,9.7,18,10.0,0.0,55.6
6,,齊木 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中尾 巴美,5,■,■,■,■,■,24,9,2,37.5,1.80,0,0,0,-,3,0.60,25,1,0,5,8.2,2,1.0,0.0,50.0
9,,加藤 雅子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
10,,平安座 あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,5,■,■,■,■,■,52,21,2,40.4,4.20,0,0,0,-,6,1.20,14,1,0,6,17.9,1,1.0,0.0,100.0
12,L,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,土田 望未,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,2,,□,,□,,6,2,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23.0,0.0,82.1
17,,田辺 由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,206,81,13,39.3,16.20,5,1,0,20.0,15,3.00,124,6,6,33,10.8,95,63.0,0.0,66.3
