背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,緒方 麻美,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,13,1,2,4,13.8,0,0.0,0.0,-
3,,白田 博子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,2,8.3,5,1.0,0.0,20.0
4,,マンブル アルタグラシア,3,■,■,□,,,23,8,4,34.8,2.67,5,2,1,40.0,1,0.33,8,0,4,0,0.0,9,2.0,0.0,22.2
5,,関根 和子,3,■,■,■,,,21,5,0,23.8,1.67,0,0,0,-,0,-,9,0,0,1,2.8,32,15.0,0.0,46.9
6,,齊木 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中尾 巴美,3,■,■,■,,,18,11,1,61.1,3.67,0,0,0,-,3,1.00,12,1,2,4,16.7,2,1.0,0.0,50.0
9,,加藤 雅子,2,,□,■,,,10,3,0,30.0,1.50,0,0,0,-,1,0.50,3,0,0,1,8.3,7,4.0,0.0,57.1
10,L,平安座 あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,3,■,■,■,,,22,7,1,31.8,2.33,0,0,0,-,5,1.67,10,0,0,0,0.0,1,0.0,0.0,0.0
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,土田 望未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,0,-,7,0,3,0,0.0,0,0.0,0.0,-
16,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
17,,田辺 由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,40,6,37.4,13.33,5,2,1,40.0,12,4.00,68,2,13,12,7.1,70,34.0,0.0,48.6
