背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,緒方 麻美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,1,2,7,21.2,1,0.0,0.0,0.0
3,,白田 博子,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,0,-,15,0,1,6,10.0,22,13.0,0.0,59.1
4,,マンブル アルタグラシア,3,■,■,■,,,34,23,1,67.6,7.67,5,4,0,80.0,1,0.33,9,2,1,4,31.1,0,0.0,0.0,-
5,,関根 和子,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,9,0,0,4,11.1,11,3.0,0.0,27.3
6,,齊木 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中尾 巴美,3,■,■,■,,,23,10,0,43.5,3.33,0,0,0,-,3,1.00,17,0,1,4,5.9,0,0.0,0.0,-
8,,川村 彩菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,加藤 雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,平安座 あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,3,■,■,■,,,23,11,2,47.8,3.67,0,0,0,-,4,1.33,11,0,1,5,11.4,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,土田 望未,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,富永 真美,2,,□,□,,,8,2,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,0.0,52.4
チーム合計,チーム合計,チーム合計,3,,,,,,107,52,3,48.6,17.33,5,4,0,80.0,9,3.00,76,3,6,31,13.6,55,27.0,0.0,49.1
