背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上岡 奈々瀬,2,,,,□,□,2,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
2,,坂本 久美子,5,■,■,■,■,■,44,11,0,25.0,2.20,0,0,0,-,5,1.00,16,0,1,4,6.2,1,0.0,0.0,0.0
3,,福田 優,5,■,■,■,■,■,52,9,0,17.3,1.80,0,0,0,-,1,0.20,22,0,0,1,1.1,36,27.0,0.0,75.0
4,,木村 亜沙美,5,■,■,■,■,■,55,15,3,27.3,3.00,0,0,0,-,2,0.40,11,0,1,1,2.3,0,0.0,0.0,-
5,,山下 麻衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,井上 翠,5,■,■,■,■,■,48,19,1,39.6,3.80,0,0,0,-,0,-,20,2,0,7,17.8,1,1.0,0.0,100.0
7,,梅野 早也佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松村 美奈,5,■,■,■,■,■,31,10,1,32.3,2.00,0,0,0,-,0,-,13,1,0,4,13.8,37,25.0,0.0,67.6
10,,山口 有香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,城 奈津希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,和多 桃子,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,0,-,15,0,1,2,3.3,0,0.0,0.0,-
15,L,久保 みゆき,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
チーム合計,チーム合計,チーム合計,5,,,,,,236,65,5,27.5,13.00,0,0,0,-,9,1.80,97,3,3,19,7.6,98,73.0,0.0,74.5
