背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,15,2,1,13.3,0.67,0,0,0,-,1,0.33,6,0,1,0,0.0,30,14.0,0.0,46.7
3,,伊藤 睦美,0,,,,,,5,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉田 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,2,,□,□,,,7,1,0,14.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
6,,張 紫音,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
7,,田中 弓貴,3,■,■,■,,,32,9,2,28.1,3.00,0,0,0,-,0,-,12,0,0,4,8.3,16,10.0,0.0,62.5
8,,播磨 春香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
10,,高崎 由佳梨,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,1,0.33,8,0,1,0,0.0,0,0.0,0.0,-
11,,村上 菜央,3,■,■,■,,,25,8,2,32.0,2.67,1,1,0,100.0,1,0.33,6,1,0,2,21.7,2,2.0,0.0,100.0
12,L,熊谷 更紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
13,,吉川 ひかる,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,小島 愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,33,5,28.7,11.00,1,1,0,100.0,4,1.33,55,1,3,10,6.0,66,37.0,0.0,56.1
