背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,■,■,■,,,18,10,1,55.6,3.33,1,0,0,0.0,1,0.33,8,0,2,2,6.2,26,22.0,0.0,84.6
2,L,松永 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,大久保 梨紗,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,0,-,21,2,0,9,19.3,3,2.0,0.0,66.7
4,,時長 真菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
5,,塚原 佳代子,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
6,,宮島 裕奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
8,,足立 史織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,池田 歩美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
11,,佐藤 奈美,3,■,■,■,,,20,9,1,45.0,3.00,0,0,0,-,3,1.00,10,0,2,3,7.5,1,1.0,0.0,100.0
12,,古藤 千鶴,3,■,■,■,,,12,6,2,50.0,2.00,0,0,0,-,1,0.33,12,3,1,5,32.1,0,0.0,0.0,-
13,,鈴木 未来,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 亜寿里,3,■,■,■,,,39,10,1,25.6,3.33,0,0,0,-,3,1.00,8,0,0,1,3.1,10,8.0,0.0,80.0
15,,川上 真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,嶽 稔美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,46,8,39.0,15.33,1,0,0,0.0,9,3.00,74,6,6,25,15.5,52,41.0,0.0,78.8
