背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水口 友見,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,16,2,1,3,15.9,0,0.0,0.0,-
2,L,田部井 千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 恵里,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
5,,馬場 雅子,3,■,■,■,,,30,10,2,33.3,3.33,1,1,0,100.0,2,0.67,12,0,0,3,6.2,2,2.0,0.0,100.0
7,,村上 秀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,橋爪 夢乃,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,7,7.0,0.0,100.0
10,,山城 未沙,3,■,■,■,,,51,13,3,25.5,4.33,0,0,0,-,2,0.67,5,0,0,0,0.0,19,15.0,0.0,78.9
12,,佐藤 理栄子,3,■,■,■,,,39,12,1,30.8,4.00,0,0,0,-,2,0.67,16,1,1,3,10.9,16,13.0,0.0,81.2
13,,葛原 良子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,仲本 知佳,3,■,■,■,,,25,11,1,44.0,3.67,0,0,0,-,1,0.33,11,1,0,1,9.5,0,0.0,0.0,-
17,,家志 奈々江,3,■,■,■,,,17,6,3,35.3,2.00,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0.0,0.0,-
18,,佐藤 由香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,164,53,10,32.3,17.67,1,1,0,100.0,9,3.00,77,4,3,13,8.9,65,55.0,0.0,84.6
