背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,□,□,□,,,14,6,0,42.9,2.00,0,0,0,-,0,-,4,0,0,2,12.5,10,4.0,0.0,40.0
3,,大久保 梨紗,3,■,■,■,,,17,3,1,17.6,1.00,0,0,0,-,0,-,13,0,1,7,13.5,13,2.0,0.0,15.4
4,,時長 真菜,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,塚原 佳代子,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,1,0.33,3,0,2,1,8.3,0,0.0,0.0,-
6,,宮島 裕奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,足立 史織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,池田 歩美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
11,,佐藤 奈美,3,■,■,■,,,20,6,3,30.0,2.00,1,0,0,0.0,1,0.33,15,2,1,7,22.3,7,4.0,0.0,57.1
12,,古藤 千鶴,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,1,0.33,9,1,1,3,17.2,0,0.0,0.0,-
13,,鈴木 未来,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,清水 亜寿里,3,■,■,■,,,27,15,1,55.6,5.00,1,0,0,0.0,1,0.33,15,0,0,7,11.7,6,2.0,0.0,33.3
15,,川上 真央,3,■,■,■,,,15,3,1,20.0,1.00,0,0,0,-,0,-,12,1,2,5,17.1,3,1.0,0.0,33.3
17,L,加藤 星奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,嶽 稔美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,43,7,36.1,14.33,2,0,0,0.0,4,1.33,73,4,8,32,15.3,54,21.0,0.0,38.9
