背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,16,4,2,25.0,1.33,0,0,0,-,0,-,10,0,0,1,2.5,7,4.0,0.0,57.1
3,,伊藤 睦美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉田 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,3,,□,□,■,,16,8,0,50.0,2.67,0,0,0,-,0,-,6,0,2,2,8.3,3,1.0,0.0,33.3
6,,張 紫音,4,■,■,■,■,,23,11,2,47.8,2.75,0,0,0,-,7,1.75,12,0,3,5,10.4,0,0.0,0.0,-
7,,田中 弓貴,4,■,■,■,■,,28,13,2,46.4,3.25,0,0,0,-,1,0.25,10,1,3,2,15.0,28,15.0,0.0,53.6
8,,播磨 春香,1,,,,■,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
9,,位田 愛,0,,,,,,3,1,0,33.3,INF,0,0,0,-,1,INF,8,0,2,2,6.2,0,0.0,0.0,-
10,,高崎 由佳梨,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,1,0.25,20,0,0,4,5.0,1,0.0,0.0,0.0
11,,村上 菜央,4,■,■,■,■,,26,10,0,38.5,2.50,2,2,0,100.0,5,1.25,17,1,2,4,10.6,6,4.0,0.0,66.7
12,L,熊谷 更紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,26.0,0.0,68.4
14,,小島 愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,58,7,43.9,14.50,2,2,0,100.0,15,3.75,86,2,12,22,8.5,83,50.0,0.0,60.2
