背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上岡 奈々瀬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,坂本 久美子,5,■,■,■,■,■,38,11,1,28.9,2.20,0,0,0,-,2,0.40,17,1,3,6,14.7,0,0.0,0.0,-
3,,福田 優,5,■,■,■,■,■,37,6,2,16.2,1.20,0,0,0,-,0,-,18,0,0,5,6.9,42,25.0,0.0,59.5
4,,木村 亜沙美,5,■,■,■,■,■,74,29,2,39.2,5.80,0,0,0,-,0,-,14,2,3,0,11.4,0,0.0,0.0,-
5,,山下 麻衣,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,井上 翠,5,■,■,■,■,■,39,9,4,23.1,1.80,0,0,0,-,1,0.20,17,2,1,5,16.8,0,0.0,0.0,-
7,,梅野 早也佳,1,,,,,□,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松村 美奈,5,■,■,■,■,■,25,3,3,12.0,0.60,0,0,0,-,0,-,16,0,0,7,10.9,19,12.0,0.0,63.2
10,,山口 有香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,城 奈津希,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
13,,和多 桃子,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
15,L,久保 みゆき,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,20.0,0.0,64.5
チーム合計,チーム合計,チーム合計,5,,,,,,220,60,12,27.3,12.00,0,0,0,-,3,0.60,95,5,7,27,11.5,97,60.0,0.0,61.9
