背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上岡 奈々瀬,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,坂本 久美子,4,■,■,■,■,,39,11,2,28.2,2.75,0,0,0,-,2,0.50,13,0,0,8,15.4,0,0.0,0.0,-
3,,福田 優,4,□,□,□,■,,6,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,13,8.0,0.0,61.5
4,,木村 亜沙美,4,■,■,■,■,,49,15,1,30.6,3.75,0,0,0,-,1,0.25,10,0,1,3,7.5,0,0.0,0.0,-
5,,山下 麻衣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
6,,井上 翠,4,■,■,■,■,,25,7,3,28.0,1.75,0,0,0,-,0,-,14,0,2,8,14.3,0,0.0,0.0,-
7,,梅野 早也佳,3,■,■,■,,,11,2,1,18.2,0.67,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
9,,松村 美奈,4,■,■,■,■,,21,8,2,38.1,2.00,0,0,0,-,0,-,10,0,1,2,5.0,52,27.0,0.0,51.9
10,,山口 有香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,城 奈津希,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
13,,和多 桃子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
15,L,久保 みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,154,43,9,27.9,10.75,0,0,0,-,3,0.75,68,0,7,27,9.9,87,49.0,0.0,56.3
