背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水口 友見,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,11,1,0,3,14.1,0,0.0,0.0,-
2,L,田部井 千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,29.0,0.0,70.7
4,,皆川 恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,馬場 雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岳 衡,3,■,■,■,,,20,10,2,50.0,3.33,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
7,,村上 秀子,3,■,■,■,,,14,4,2,28.6,1.33,0,0,0,-,0,-,11,0,1,2,4.5,9,6.0,0.0,66.7
8,L,橋爪 夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
10,,山城 未沙,3,■,■,■,,,25,10,1,40.0,3.33,0,0,0,-,0,-,13,0,1,7,13.5,10,7.0,0.0,70.0
12,,佐藤 理栄子,3,■,■,■,,,31,15,1,48.4,5.00,0,0,0,-,1,0.33,11,0,1,1,2.3,9,6.0,0.0,66.7
13,,葛原 良子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,仲本 知佳,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,0,-,18,3,0,2,16.1,0,0.0,0.0,-
17,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,109,48,6,44.0,16.00,0,0,0,-,1,0.33,73,4,5,18,10.5,69,48.0,0.0,69.6
