背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,■,■,■,,,22,13,2,59.1,4.33,2,1,0,50.0,0,-,13,1,1,4,15.4,13,10.0,0.0,76.9
2,,松永 真果,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,6,16.7,0,0.0,0.0,-
3,,大久保 梨紗,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,1,0.33,10,1,0,4,18.0,5,4.0,0.0,80.0
4,,時長 真菜,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,塚原 佳代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮島 裕奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,足立 史織,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,3,3.0,0.0,100.0
10,L,池田 歩美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
11,,佐藤 奈美,3,■,■,■,,,18,10,1,55.6,3.33,0,0,0,-,1,0.33,11,4,3,2,33.6,0,0.0,0.0,-
12,,古藤 千鶴,3,■,■,■,,,16,6,3,37.5,2.00,3,0,2,0.0,0,-,14,2,2,3,16.8,3,2.0,0.0,66.7
13,,鈴木 未来,3,■,■,■,,,14,4,2,28.6,1.33,0,0,0,-,1,0.33,10,1,2,2,13.0,0,0.0,0.0,-
14,,清水 亜寿里,3,■,■,■,,,16,6,2,37.5,2.00,0,0,0,-,3,1.00,5,0,1,1,5.0,15,10.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,105,48,10,45.7,16.00,5,1,2,20.0,8,2.67,74,9,9,23,17.8,47,35.0,0.0,74.5
