背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹村 由紀子,3,■,■,■,,,10,1,2,10.0,0.33,0,0,0,-,0,-,7,1,1,2,18.6,7,2.0,0.0,28.6
2,,宮川 紗麻亜,3,■,■,■,,,38,12,2,31.6,4.00,0,0,0,-,2,0.67,6,0,1,2,8.3,15,12.0,0.0,80.0
3,,蓮沼 聡子,3,■,■,■,,,34,9,2,26.5,3.00,0,0,0,-,1,0.33,8,0,2,5,15.6,12,4.0,0.0,33.3
4,,桐井 海千子,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
5,,長谷川 理加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,清水 智子,3,■,■,■,,,18,2,1,11.1,0.67,0,0,0,-,0,-,8,0,0,3,9.4,1,1.0,0.0,100.0
7,L,村木 満由子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
8,,黄 秀京,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,2,0.67,6,0,1,3,12.5,2,1.0,0.0,50.0
9,,大田原 真美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,酒井 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,星野 由佳里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,6,5.0,0.0,83.3
12,,山下 みなみ,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,安武 三咲樹,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,L,北島 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,29,7,24.8,9.67,0,0,0,-,5,1.67,45,2,6,17,13.0,68,41.0,0.0,60.3
