背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上岡 奈々瀬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,坂本 久美子,4,■,■,■,■,,26,11,2,42.3,2.75,1,1,0,100.0,4,1.00,20,1,1,5,10.2,2,2.0,0.0,100.0
3,,福田 優,4,■,■,■,■,,39,10,1,25.6,2.50,0,0,0,-,1,0.25,15,0,1,2,3.3,26,16.0,0.0,61.5
4,,木村 亜沙美,4,■,■,■,■,,53,15,5,28.3,3.75,0,0,0,-,2,0.50,9,0,1,3,8.3,0,0.0,0.0,-
5,,山下 麻衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0.0,0.0,-
6,,井上 翠,4,■,■,■,■,,19,4,2,21.1,1.00,0,0,0,-,2,0.50,22,2,1,8,18.2,1,0.0,0.0,0.0
7,,梅野 早也佳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松村 美奈,4,■,■,■,■,,40,12,2,30.0,3.00,0,0,0,-,0,-,15,1,2,6,15.3,31,15.0,0.0,48.4
10,,山口 有香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,城 奈津希,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,和多 桃子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
15,L,久保 みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,18.0,0.0,54.5
チーム合計,チーム合計,チーム合計,4,,,,,,178,52,12,29.2,13.00,1,1,0,100.0,9,2.25,92,5,6,25,11.8,94,51.0,0.0,54.3
