背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水口 友見,4,■,■,■,■,,7,1,0,14.3,0.25,0,0,0,-,0,-,13,0,2,3,5.8,0,0.0,0.0,-
2,L,田部井 千夏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
4,,皆川 恵里,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0.0,0.0,-
5,,馬場 雅子,4,■,■,■,■,,24,9,0,37.5,2.25,0,0,0,-,0,-,5,0,0,1,5.0,7,4.0,0.0,57.1
6,,岳 衡,4,■,■,■,■,,38,11,1,28.9,2.75,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
7,,村上 秀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,橋爪 夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,6,3.0,0.0,50.0
10,,山城 未沙,4,■,■,■,■,,38,10,4,26.3,2.50,0,0,0,-,0,-,13,0,0,2,3.8,25,18.0,0.0,72.0
12,,佐藤 理栄子,4,■,■,■,■,,36,13,4,36.1,3.25,0,0,0,-,1,0.25,11,0,0,0,0.0,28,21.0,0.0,75.0
13,,葛原 良子,3,,■,■,■,,18,3,2,16.7,1.00,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
15,,仲本 知佳,1,■,,,,,5,0,0,0.0,-,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-
17,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,166,47,11,28.3,11.75,0,0,0,-,2,0.50,70,1,3,11,5.1,90,64.0,0.0,71.1
