背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
2,,小受 加代子,3,■,■,■,,,27,10,0,37.0,3.33,0,0,0,-,1,0.33,19,3,2,11,27.1,23,17.0,0.0,73.9
3,,上田 美子,1,,□,,,,3,0,2,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
4,,海老原 めぐみ,3,■,■,■,,,32,12,2,37.5,4.00,0,0,0,-,0,-,5,0,0,1,5.0,2,1.0,0.0,50.0
7,,小原 真美,3,■,■,■,,,19,8,3,42.1,2.67,0,0,0,-,2,0.67,10,0,2,2,5.0,0,0.0,0.0,-
8,,春川 裕美,3,■,■,■,,,22,11,0,50.0,3.67,0,0,0,-,2,0.67,16,4,0,2,24.4,0,0.0,0.0,-
9,,森田 亜衣,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,0,-,9,0,1,3,8.3,11,10.0,0.0,90.9
10,,井之上 由梨奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,L,阪根 範栄,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
12,,妹尾 菜々子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,L,松本 茜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,荒瀬 ひかる,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
22,,重光 啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,123,48,8,39.0,16.00,0,0,0,-,6,2.00,73,7,6,24,16.2,56,40.0,0.0,71.4
