背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,緒方 麻美,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,22,2,0,7,16.1,0,0.0,0.0,-
3,,白田 博子,5,■,■,■,■,■,22,8,0,36.4,1.60,0,0,0,-,0,-,16,0,1,4,6.2,38,24.0,0.0,63.2
4,,マンブル アルタグラシア,5,■,■,■,■,■,84,37,8,44.0,7.40,30,12,7,40.0,4,0.80,19,0,5,5,6.6,0,0.0,0.0,-
5,,関根 和子,5,■,□,■,■,■,10,3,0,30.0,0.60,0,0,0,-,0,-,15,0,1,1,1.7,17,7.0,0.0,41.2
6,,齊木 美香,4,□,□,,□,□,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,中尾 巴美,5,■,■,■,■,■,24,9,3,37.5,1.80,0,0,0,-,3,0.60,16,0,0,2,3.1,1,0.0,0.0,0.0
9,,加藤 雅子,2,□,■,,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,6,4.0,0.0,66.7
10,L,平安座 あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,5,■,■,■,■,■,34,18,2,52.9,3.60,0,0,0,-,1,0.20,17,1,5,2,8.8,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,土田 望未,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,富永 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,28.0,0.0,68.3
17,,田辺 由美,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,5,,,,,,182,78,13,42.9,15.60,30,12,7,40.0,10,2.00,113,3,13,24,7.8,109,68.0,0.0,62.4
