背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,22,7,3,31.8,2.33,0,0,0,-,0,-,11,0,2,6,13.6,4,3.0,0.0,75.0
3,,伊藤 睦美,0,,,,,,3,1,0,33.3,INF,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉田 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,張 紫音,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,3,1.00,10,1,1,6,23.0,0,0.0,0.0,-
7,,田中 弓貴,3,■,■,■,,,27,11,1,40.7,3.67,0,0,0,-,0,-,10,1,3,1,10.5,22,17.0,0.0,77.3
8,,播磨 春香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,位田 愛,0,,,,,,1,0,0,0.0,-,0,0,0,-,0,-,18,1,0,7,14.2,0,0.0,0.0,-
10,,高崎 由佳梨,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,1,0.33,12,1,0,5,17.1,0,0.0,0.0,-
11,,村上 菜央,3,■,■,■,,,24,13,1,54.2,4.33,3,3,0,100.0,1,0.33,14,0,1,6,10.7,6,3.0,0.0,50.0
12,L,熊谷 更紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
14,,小島 愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,46,5,41.8,15.33,3,3,0,100.0,5,1.67,77,4,7,32,14.5,54,41.0,0.0,75.9
