背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,5,■,■,■,■,■,83,35,8,42.2,7.00,3,1,1,33.3,3,0.60,13,0,0,6,11.5,16,15.0,0.0,93.8
2,L,松永 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,大久保 梨紗,5,■,■,■,■,■,47,11,4,23.4,2.20,1,0,0,0.0,3,0.60,14,0,2,5,8.9,24,13.0,0.0,54.2
4,,時長 真菜,2,,,,□,■,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,塚原 佳代子,2,■,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,宮島 裕奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
8,,足立 史織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,3,1.0,0.0,33.3
10,L,池田 歩美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
11,,佐藤 奈美,5,■,■,■,■,■,18,6,1,33.3,1.20,0,0,0,-,3,0.60,27,0,2,9,8.3,0,0.0,0.0,-
12,,古藤 千鶴,5,■,■,■,■,■,18,6,0,33.3,1.20,1,0,0,0.0,3,0.60,26,5,1,8,23.8,1,0.0,0.0,0.0
13,,鈴木 未来,5,□,■,■,■,■,16,6,2,37.5,1.20,0,0,0,-,2,0.40,8,0,0,2,6.2,0,0.0,0.0,-
14,,清水 亜寿里,5,■,■,■,■,□,22,5,1,22.7,1.00,0,0,0,-,1,0.20,12,0,1,0,0.0,31,15.0,0.0,48.4
15,,川上 真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,207,69,16,33.3,13.80,5,1,1,20.0,15,3.00,106,6,7,33,12.5,90,54.0,0.0,60.0
