背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,緒方 麻美,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,13,0,3,3,5.8,0,0.0,0.0,-
3,,白田 博子,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,1,0.33,7,0,1,2,7.1,11,8.0,0.0,72.7
4,,マンブル アルタグラシア,3,■,■,■,,,43,14,4,32.6,4.67,5,1,2,20.0,1,0.33,8,0,1,3,9.4,2,2.0,0.0,100.0
5,,関根 和子,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,14,0,0,4,7.1,13,8.0,0.0,61.5
6,,齊木 美香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中尾 巴美,3,■,■,■,,,23,11,0,47.8,3.67,0,0,0,-,0,-,19,1,0,6,13.2,0,0.0,0.0,-
9,,加藤 雅子,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,1,1.0,0.0,100.0
10,L,平安座 あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福田 みつ子,3,■,■,■,,,29,14,0,48.3,4.67,1,0,0,0.0,4,1.33,9,0,2,5,13.9,0,0.0,0.0,-
12,,和田 絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,土田 望未,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,富永 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
17,,田辺 由美,1,,□,,,,7,3,0,42.9,3.00,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,123,51,5,41.5,17.00,6,1,2,16.7,8,2.67,73,1,7,23,9.2,41,31.0,0.0,75.6
