背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,18,6,2,33.3,2.00,0,0,0,-,1,0.33,7,0,1,3,10.7,9,6.0,0.0,66.7
3,,伊藤 睦美,0,,,,,,3,1,0,33.3,INF,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,吉田 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,1,□,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,張 紫音,3,■,■,■,,,20,7,2,35.0,2.33,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0.0,0.0,-
7,,田中 弓貴,3,■,■,■,,,28,7,1,25.0,2.33,0,0,0,-,0,-,9,0,2,4,11.1,14,12.0,0.0,85.7
8,,播磨 春香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,位田 愛,0,,,,,,4,2,0,50.0,INF,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
10,,高崎 由佳梨,3,■,■,■,,,18,5,1,27.8,1.67,0,0,0,-,1,0.33,7,0,0,2,7.1,1,1.0,0.0,100.0
11,,村上 菜央,3,■,■,■,,,24,7,4,29.2,2.33,4,1,2,25.0,2,0.67,12,1,1,3,12.9,9,5.0,0.0,55.6
12,L,熊谷 更紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,21.0,0.0,63.6
14,,小島 愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,36,10,30.5,12.00,4,1,2,25.0,5,1.67,55,1,5,19,10.1,67,45.0,0.0,67.2
