背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,4,■,■,■,■,,36,21,3,58.3,5.25,2,1,1,50.0,0,-,23,1,1,8,12.2,33,24.0,0.0,72.7
2,,松永 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,大久保 梨紗,4,■,■,■,■,,24,9,0,37.5,2.25,1,1,0,100.0,1,0.25,14,1,1,4,12.9,6,4.0,0.0,66.7
4,,時長 真菜,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,1,0.0,0.0,0.0
5,,塚原 佳代子,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,1,0.25,9,0,1,1,2.8,1,0.0,0.0,0.0
6,,宮島 裕奈,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
8,L,足立 史織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,池田 歩美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0
11,,佐藤 奈美,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,4,1.00,13,1,2,5,15.8,4,0.0,0.0,0.0
12,,古藤 千鶴,4,■,■,■,■,,12,5,2,41.7,1.25,0,0,0,-,1,0.25,15,1,0,7,17.0,0,0.0,0.0,-
13,,鈴木 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 亜寿里,4,■,■,■,■,,34,14,4,41.2,3.50,0,0,0,-,0,-,15,0,1,3,5.0,14,11.0,0.0,78.6
15,,川上 真央,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,嶽 稔美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,144,67,10,46.5,16.75,3,2,1,66.7,7,1.75,95,4,7,31,11.5,86,56.0,0.0,65.1
