背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,5,2,0,40.0,0.67,3,1,0,33.3,1,0.33,12,0,0,4,8.3,0,0.0,0.0,-
2,,小受 加代子,3,■,■,■,,,32,10,3,31.2,3.33,4,0,0,0.0,3,1.00,9,0,4,3,8.3,6,4.0,0.0,66.7
3,,上田 美子,3,□,■,■,,,27,4,4,14.8,1.33,0,0,0,-,1,0.33,15,0,2,6,10.0,8,4.0,0.0,50.0
4,,海老原 めぐみ,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
7,,小原 真美,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,3,1.00,13,1,1,6,17.7,0,0.0,0.0,-
8,,春川 裕美,3,■,■,■,,,29,11,1,37.9,3.67,4,1,1,25.0,0,-,12,1,2,5,17.1,1,0.0,0.0,0.0
9,,森田 亜衣,3,■,■,■,,,24,11,0,45.8,3.67,3,2,0,66.7,0,-,10,0,1,3,7.5,10,4.0,0.0,40.0
10,,井之上 由梨奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,阪根 範栄,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,22.0,0.0,75.9
12,,妹尾 菜々子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,松本 茜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,荒瀬 ひかる,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
22,,重光 啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,138,48,8,34.8,16.00,14,4,1,28.6,8,2.67,74,2,10,28,11.6,57,35.0,0.0,61.4
