背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹村 由紀子,4,■,■,■,■,,30,14,1,46.7,3.50,1,0,0,0.0,0,-,13,2,0,1,14.2,13,10.0,0.0,76.9
2,,宮川 紗麻亜,4,■,■,■,■,,55,14,4,25.5,3.50,1,0,0,0.0,0,-,11,0,1,0,0.0,5,3.0,0.0,60.0
3,,蓮沼 聡子,4,■,■,■,■,,46,19,1,41.3,4.75,2,0,1,0.0,2,0.50,15,1,1,4,12.0,15,9.0,0.0,60.0
4,,桐井 海千子,4,■,■,■,■,,5,0,1,0.0,-,0,0,0,-,0,-,21,1,0,6,11.0,0,0.0,0.0,-
5,L,長谷川 理加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,清水 智子,4,■,■,■,■,,31,8,2,25.8,2.00,0,0,0,-,2,0.50,7,0,2,0,0.0,0,0.0,0.0,-
7,L,村木 満由子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,55,43.0,0.0,78.2
8,,黄 秀京,2,■,■,,,,12,4,1,33.3,2.00,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
9,,大田原 真美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
10,,酒井 沙織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
11,,星野 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山下 みなみ,3,□,,■,■,,10,3,0,30.0,1.00,1,0,0,0.0,0,-,11,1,1,2,11.8,0,0.0,0.0,-
13,,安武 三咲樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,189,62,10,32.8,15.50,5,0,1,0.0,4,1.00,86,6,5,16,10.5,90,66.0,0.0,73.3
