背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹村 由紀子,3,■,■,■,,,13,4,2,30.8,1.33,1,0,1,0.0,0,-,8,2,0,2,26.2,4,3.0,0.0,75.0
2,,宮川 紗麻亜,3,■,■,■,,,51,14,3,27.5,4.67,1,1,0,100.0,2,0.67,11,0,0,3,6.8,16,9.0,0.0,56.2
3,,蓮沼 聡子,3,■,■,■,,,40,9,2,22.5,3.00,3,0,0,0.0,0,-,13,1,1,4,13.8,23,11.0,0.0,47.8
4,,桐井 海千子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
5,,長谷川 理加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,清水 智子,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,0,-,13,1,0,6,19.2,5,3.0,0.0,60.0
7,L,村木 満由子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
8,,黄 秀京,3,■,■,■,,,16,5,1,31.2,1.67,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
9,,大田原 真美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
11,,星野 由佳里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
12,,山下 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,安武 三咲樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,138,39,8,28.3,13.00,5,1,1,20.0,3,1.00,67,4,1,20,12.5,68,39.0,0.0,57.4
