背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水口 友見,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
2,L,田部井 千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
4,,皆川 恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,馬場 雅子,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,岳 衡,3,■,■,■,,,25,7,1,28.0,2.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
7,,村上 秀子,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,0,-,8,1,0,2,18.8,15,10.0,0.0,66.7
8,L,橋爪 夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,山城 未沙,3,■,■,■,,,36,11,4,30.6,3.67,1,0,1,0.0,1,0.33,12,0,1,6,12.5,20,11.0,0.0,55.0
12,,佐藤 理栄子,3,■,■,■,,,22,6,3,27.3,2.00,0,0,0,-,0,-,6,0,0,1,4.2,14,8.0,0.0,57.1
13,,葛原 良子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,仲本 知佳,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,3,1.00,7,0,1,2,7.1,0,0.0,0.0,-
17,,家志 奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,34,8,29.3,11.33,1,0,1,0.0,4,1.33,55,1,2,16,9.1,65,38.0,0.0,58.5
