背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水口 友見,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,17,0,1,3,4.4,0,0.0,0.0,-
2,L,田部井 千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,22.0,0.0,68.8
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 恵里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
5,,馬場 雅子,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
7,,村上 秀子,2,,■,■,,,15,7,1,46.7,3.50,0,0,0,-,1,0.50,7,0,1,1,3.6,6,4.0,0.0,66.7
8,L,橋爪 夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,5,2.0,0.0,40.0
10,,山城 未沙,3,■,■,■,,,41,12,1,29.3,4.00,0,0,0,-,0,-,13,0,0,4,7.7,8,2.0,0.0,25.0
12,,佐藤 理栄子,3,■,■,■,,,27,13,2,48.1,4.33,0,0,0,-,0,-,5,0,0,1,5.0,13,10.0,0.0,76.9
13,,葛原 良子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,仲本 知佳,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,2,0.67,5,0,0,2,10.0,0,0.0,0.0,-
17,,家志 奈々江,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,0,-,11,0,0,5,11.4,1,0.0,0.0,0.0
18,,佐藤 由香,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,46,5,39.7,15.33,0,0,0,-,3,1.00,68,0,2,18,6.6,67,41.0,0.0,61.2
