背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹村 由紀子,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,9,0,1,5,13.9,12,4.0,0.0,33.3
2,,宮川 紗麻亜,3,■,■,■,,,30,13,2,43.3,4.33,4,1,0,25.0,1,0.33,5,0,0,0,0.0,15,9.0,0.0,60.0
3,,蓮沼 聡子,3,■,■,■,,,23,6,2,26.1,2.00,1,0,0,0.0,0,-,11,0,0,3,6.8,11,5.0,0.0,45.5
4,,桐井 海千子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,13,2,0,5,21.9,1,0.0,0.0,0.0
5,L,長谷川 理加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,清水 智子,3,■,■,■,,,21,8,2,38.1,2.67,0,0,0,-,4,1.33,8,0,1,4,12.5,3,3.0,0.0,100.0
7,L,村木 満由子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
8,,黄 秀京,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,大田原 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,星野 由佳里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2.0,0.0,50.0
12,,山下 みなみ,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
13,,安武 三咲樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,北島 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,31,6,33.3,10.33,5,1,0,20.0,8,2.67,54,2,2,18,11.3,69,38.0,0.0,55.1
