背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上岡 奈々瀬,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,坂本 久美子,3,■,■,■,,,33,13,3,39.4,4.33,1,0,0,0.0,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
3,,福田 優,3,■,■,■,,,33,5,0,15.2,1.67,0,0,0,-,0,-,10,0,0,1,2.5,17,17.0,0.0,100.0
4,,木村 亜沙美,3,■,■,■,,,28,11,0,39.3,3.67,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0.0,0.0,-
5,,山下 麻衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,井上 翠,3,■,■,■,,,30,8,2,26.7,2.67,0,0,0,-,0,-,16,2,0,3,14.7,1,0.0,0.0,0.0
7,,梅野 早也佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松村 美奈,3,■,■,■,,,18,5,1,27.8,1.67,0,0,0,-,0,-,10,0,0,2,5.0,23,16.0,0.0,69.6
10,,山口 有香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,城 奈津希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
13,,和多 桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
15,L,久保 みゆき,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,26.0,0.0,96.3
チーム合計,チーム合計,チーム合計,3,,,,,,144,43,6,29.9,14.33,1,0,0,0.0,2,0.67,63,2,1,10,6.5,69,60.0,0.0,87.0
