背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,■,■,■,,,32,14,3,43.8,4.67,1,0,0,0.0,2,0.67,12,1,3,3,12.9,20,13.0,0.0,65.0
2,,松永 真果,1,,,□,,,2,0,0,0.0,-,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0.0,0.0,-
3,,大久保 梨紗,3,■,■,■,,,12,4,4,33.3,1.33,0,0,0,-,0,-,13,1,3,2,10.0,5,3.0,0.0,60.0
4,,時長 真菜,3,■,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,塚原 佳代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮島 裕奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,足立 史織,2,■,■,,,,13,8,2,61.5,4.00,0,0,0,-,1,0.50,10,1,2,3,15.5,11,9.0,0.0,81.8
10,L,池田 歩美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
11,,佐藤 奈美,3,■,■,■,,,13,6,3,46.2,2.00,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-
12,,古藤 千鶴,3,□,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,10,1,1,3,17.5,0,0.0,0.0,-
13,,鈴木 未来,3,■,■,■,,,15,11,0,73.3,3.67,0,0,0,-,0,-,12,0,2,3,6.2,0,0.0,0.0,-
14,,清水 亜寿里,1,,,■,,,6,2,1,33.3,2.00,0,0,0,-,1,1.00,3,0,1,0,0.0,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,3,,,,,,103,50,13,48.5,16.67,1,0,0,0.0,5,1.67,75,4,14,19,10.9,52,38.0,0.0,73.1
