背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,■,■,■,,,24,12,1,50.0,4.00,1,0,1,0.0,2,0.67,9,0,0,1,2.8,16,11.0,0.0,68.8
2,,松永 真果,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,大久保 梨紗,3,■,■,■,,,19,11,0,57.9,3.67,1,0,0,0.0,2,0.67,10,0,1,0,0.0,11,6.0,0.0,54.5
6,,佐々木 夏希,1,,,□,,,3,2,0,66.7,2.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,東山 由香,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,2,2,4.5,0,0.0,0.0,-
8,,足立 史織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松下 琴美,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
10,L,小酒 翔子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
11,,佐藤 奈美,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,2,0.67,12,0,0,1,2.1,0,0.0,0.0,-
12,,砂田 遥,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
13,,武笠 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 亜寿里,3,■,■,■,,,24,8,3,33.3,2.67,1,1,0,100.0,1,0.33,17,1,0,5,13.2,9,6.0,0.0,66.7
15,,川上 真央,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,50,6,50.5,16.67,4,2,1,50.0,9,3.00,73,1,3,12,5.5,49,33.0,0.0,67.3
