背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,6,18.8,0,0.0,0.0,-
2,L,小受 加代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,0.0,47.1
5,,瀧本 鈴絵,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,3,1.00,13,1,0,2,11.5,0,0.0,0.0,-
6,,松井 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,小原 真美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
8,,春川 裕美,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,0,-,13,2,5,3,18.1,0,0.0,0.0,-
9,,森田 亜衣,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,1,0.33,18,0,0,7,9.7,15,9.0,0.0,60.0
10,,芦澤 美加,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,矢山 美沙,3,■,■,■,,,23,11,2,47.8,3.67,2,1,0,50.0,2,0.67,8,0,1,3,9.4,0,0.0,0.0,-
13,,平川 実愛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,松本 茜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉安 遥,3,■,■,■,,,38,19,0,50.0,6.33,0,0,0,-,1,0.33,10,1,1,2,13.0,17,15.0,0.0,88.2
チーム合計,チーム合計,チーム合計,3,,,,,,103,43,4,41.7,14.33,2,1,0,50.0,7,2.33,74,4,10,24,12.7,49,32.0,0.0,65.3
