背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大場 知英,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,5,4.0,0.0,80.0
6,,長岡 藍,2,,□,□,,,7,2,0,28.6,1.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
7,L,村木 満由子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,岩本 理恵,3,■,■,■,,,17,2,1,11.8,0.67,1,0,0,0.0,0,-,7,0,1,0,0.0,28,17.0,0.0,60.7
9,,遠藤 りつこ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
10,,山口 弥緒,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
12,,山下 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,3,■,■,■,,,25,8,2,32.0,2.67,2,0,1,0.0,0,-,2,0,2,0,0.0,1,1.0,0.0,100.0
16,,菊地 めぐみ,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,1,0.33,9,1,0,0,11.1,0,0.0,0.0,-
17,,大田 美恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小岩 美麻,3,■,■,■,,,11,4,3,36.4,1.33,0,0,0,-,0,-,8,0,2,0,0.0,0,0.0,0.0,-
21,,須江 はるか,3,■,■,■,,,37,7,5,18.9,2.33,3,0,0,0.0,1,0.33,4,1,0,1,26.2,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,111,30,11,27.0,10.00,6,0,1,0.0,2,0.67,47,2,7,6,7.0,38,23.0,0.0,60.5
