背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大場 知英,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,7,4.0,0.0,57.1
6,,長岡 藍,3,■,■,■,,,26,7,5,26.9,2.33,1,0,0,0.0,0,-,5,0,2,0,0.0,25,14.0,0.0,56.0
8,,岩本 理恵,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,3,3.0,0.0,100.0
9,,遠藤 りつこ,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
10,,山口 弥緒,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,山下 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,3,■,■,■,,,12,3,2,25.0,1.00,4,2,1,50.0,1,0.33,5,0,1,2,10.0,1,0.0,0.0,0.0
16,,菊地 めぐみ,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
17,,大田 美恵子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小岩 美麻,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,須江 はるか,3,■,■,■,,,37,14,4,37.8,4.67,3,1,1,33.3,0,-,6,0,0,1,4.2,14,7.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,89,28,12,31.5,9.33,8,3,2,37.5,2,0.67,40,0,3,9,5.6,50,28.0,0.0,56.0
