背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,22,0,1,7,8.0,1,0.0,0.0,0.0
3,L,福田 有里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
4,,田中 涼子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,瀧本 鈴絵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松井 友美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,小原 真美,5,■,■,■,■,■,16,5,2,31.2,1.00,0,0,0,-,3,0.60,13,2,2,3,18.1,1,1.0,0.0,100.0
8,,春川 裕美,5,■,■,■,■,■,20,8,1,40.0,1.60,0,0,0,-,1,0.20,16,0,0,7,10.9,1,1.0,0.0,100.0
9,,森田 亜衣,5,■,■,■,■,■,41,18,1,43.9,3.60,0,0,0,-,2,0.40,13,0,0,1,1.9,21,12.0,0.0,57.1
10,,芦澤 美加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
11,,阪根 範栄,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,0,0.0,13,8.0,0.0,61.5
12,,矢山 美沙,5,■,■,■,■,■,47,16,2,34.0,3.20,8,1,0,12.5,1,0.20,12,0,1,0,0.0,1,0.0,0.0,0.0
13,L,平川 実愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,松本 茜,1,,,,□,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉安 遥,5,■,■,■,■,■,37,13,7,35.1,2.60,0,0,0,-,1,0.20,14,0,2,4,7.1,42,36.0,0.0,85.7
チーム合計,チーム合計,チーム合計,5,,,,,,165,62,14,37.6,12.40,8,1,0,12.5,9,1.80,98,2,9,22,7.2,95,68.0,0.0,71.6
