背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,南 早希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,15,9,0,60.0,3.00,0,0,0,-,3,1.00,10,1,0,4,18.0,1,1.0,0.0,100.0
5,,服部 安佑香,2,,□,□,,,3,3,0,100.0,1.50,0,0,0,-,0,-,4,0,0,2,12.5,3,2.0,0.0,66.7
7,,滝沢 ななえ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,澤畠 文子,3,■,■,■,,,32,15,2,46.9,5.00,4,1,0,25.0,3,1.00,11,1,0,3,15.9,14,11.0,0.0,78.6
10,,山本 友里恵,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
12,,安藤 典莉子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,土田 望未,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,1,1,4,15.0,0,0.0,0.0,-
14,L,平井 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,17,9,0,52.9,3.00,1,0,0,0.0,0,-,6,0,0,0,0.0,9,6.0,0.0,66.7
16,,皆本 明日香,3,■,■,■,,,26,10,1,38.5,3.33,2,1,0,50.0,3,1.00,17,1,1,4,10.6,10,6.0,0.0,60.0
17,,田辺 由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,原田 砂代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
チーム合計,チーム合計,チーム合計,3,,,,,,102,51,3,50.0,17.00,7,2,0,28.6,10,3.33,75,4,2,22,11.9,48,34.0,0.0,70.8
