背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,5,■,■,■,■,■,65,25,2,38.5,5.00,1,0,0,0.0,1,0.20,21,2,2,1,8.8,37,28.0,0.0,75.7
2,,松永 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,大久保 梨紗,5,■,■,■,■,■,50,13,3,26.0,2.60,2,0,1,0.0,3,0.60,21,0,0,5,6.0,24,18.0,0.0,75.0
6,,佐々木 夏希,3,,□,□,□,,11,5,1,45.5,1.67,1,1,0,100.0,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
7,,東山 由香,5,■,■,■,■,■,2,1,0,50.0,0.20,1,1,0,100.0,0,-,19,0,2,6,7.9,0,0.0,0.0,-
8,,足立 史織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松下 琴美,5,■,■,■,■,■,29,6,1,20.7,1.20,0,0,0,-,5,1.00,12,0,0,2,4.2,0,0.0,0.0,-
10,L,小酒 翔子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
11,,佐藤 奈美,5,■,■,■,■,■,22,11,0,50.0,2.20,0,0,0,-,1,0.20,19,0,2,5,6.6,0,0.0,0.0,-
12,,砂田 遥,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,武笠 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,清水 亜寿里,5,■,■,■,■,■,59,14,3,23.7,2.80,0,0,0,-,3,0.60,16,0,1,2,3.1,17,14.0,0.0,82.4
15,,川上 真央,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,238,75,10,31.5,15.00,5,2,1,40.0,13,2.60,111,2,7,23,6.6,99,78.0,0.0,78.8
