背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,吉田 あい,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,江畑 幸子,4,■,■,■,■,,55,27,4,49.1,6.75,13,4,2,30.8,0,-,17,0,2,4,5.9,0,0.0,0.0,-
6,,都澤 みどり,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,2,0.50,12,0,1,2,4.2,2,2.0,0.0,100.0
7,,川原 愛璃,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
10,,内田 役子,4,□,□,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,13,2,1,3,19.6,0,0.0,0.0,-
11,L,中村 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
12,,遠井 萌仁,4,■,■,■,■,,33,11,3,33.3,2.75,4,0,1,0.0,1,0.25,14,0,0,5,8.9,51,37.0,0.0,72.5
13,,石田 小枝,4,■,■,■,■,,14,4,1,28.6,1.00,0,0,0,-,4,1.00,20,1,1,8,14.0,4,3.0,0.0,75.0
14,,横山 雅美,2,■,■,,,,0,0,0,-,-,0,0,0,-,2,1.00,2,0,2,0,0.0,0,0.0,0.0,-
15,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,カダンビ ブラクシデイス,4,■,■,■,■,,24,17,1,70.8,4.25,0,0,0,-,3,0.75,13,3,1,2,23.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,68,9,47.9,17.00,17,4,3,23.5,12,3.00,96,6,9,24,11.7,72,53.0,0.0,73.6
