背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,戸崎 琴美,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,吉田 あい,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,江畑 幸子,5,■,■,■,■,■,74,27,8,36.5,5.40,26,8,5,30.8,2,0.40,19,0,1,13,17.1,0,0.0,0.0,-
6,,都澤 みどり,5,■,■,■,■,■,12,2,3,16.7,0.40,0,0,0,-,1,0.20,11,0,1,4,9.1,13,10.0,0.0,76.9
7,,川原 愛璃,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
10,,内田 役子,4,,□,■,■,■,4,1,0,25.0,0.25,0,0,0,-,2,0.50,14,1,0,4,12.9,0,0.0,0.0,-
11,L,中村 かおり,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
12,,遠井 萌仁,5,■,■,■,■,■,60,13,3,21.7,2.60,8,3,1,37.5,3,0.60,16,0,3,8,12.5,56,35.0,0.0,62.5
13,,石田 小枝,5,■,■,■,■,■,33,17,1,51.5,3.40,0,0,0,-,2,0.40,17,1,3,6,14.7,11,9.0,0.0,81.8
14,,横山 雅美,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
15,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,カダンビ ブラクシデイス,5,■,■,■,■,■,28,14,0,50.0,2.80,0,0,0,-,3,0.60,18,0,0,6,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,214,75,15,35.0,15.00,34,11,6,32.4,13,2.60,105,2,8,43,12.0,100,69.0,0.0,69.0
