背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,4,□,□,□,□,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,8,1,1,2,16.2,9,6.0,0.0,66.7
3,,伊藤 睦美,3,,□,□,□,,12,4,1,33.3,1.33,2,0,1,0.0,1,0.33,8,1,0,3,19.4,5,2.0,0.0,40.0
5,,色摩 知巳,4,■,■,■,■,,38,13,3,34.2,3.25,3,2,1,66.7,2,0.50,8,1,1,1,13.1,7,3.0,0.0,42.9
6,,井西 彩乃,4,■,■,■,■,,32,14,3,43.8,3.50,3,1,0,33.3,4,1.00,19,0,0,4,5.3,29,21.0,0.0,72.4
7,,田中 弓貴,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,0,-,11,1,1,1,9.5,10,8.0,0.0,80.0
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,15,0,1,4,6.7,1,1.0,0.0,100.0
10,,高崎 由佳梨,4,■,■,■,■,,13,4,3,30.8,1.00,0,0,0,-,3,0.75,13,0,1,2,3.8,1,0.0,0.0,0.0
11,,村上 菜央,4,■,■,■,■,,16,6,2,37.5,1.50,1,0,1,0.0,4,1.00,12,1,3,3,12.9,0,0.0,0.0,-
13,,吉川 ひかる,2,,□,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
14,L,小島 愛実,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17.0,0.0,68.0
チーム合計,チーム合計,チーム合計,4,,,,,,141,54,13,38.3,13.50,9,3,3,33.3,15,3.75,96,5,8,22,9.9,87,58.0,0.0,66.7
