背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,■,■,■,,,19,11,1,57.9,3.67,0,0,0,-,2,0.67,10,0,1,2,5.0,9,9.0,0.0,100.0
2,,松永 真果,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,大久保 梨紗,3,■,■,■,,,19,7,3,36.8,2.33,2,0,0,0.0,1,0.33,8,0,1,2,6.2,10,5.0,0.0,50.0
6,,佐々木 夏希,2,,□,□,,,6,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
7,,東山 由香,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-
8,,足立 史織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松下 琴美,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,1,0.33,13,0,1,2,3.8,0,0.0,0.0,-
10,L,小酒 翔子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
11,,佐藤 奈美,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,4,1.33,14,0,1,6,10.7,1,1.0,0.0,100.0
12,,砂田 遥,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,武笠 麻衣子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,清水 亜寿里,3,■,■,■,,,23,10,1,43.5,3.33,0,0,0,-,0,-,12,1,1,2,10.8,3,3.0,0.0,100.0
15,,川上 真央,2,,□,□,,,3,1,1,33.3,0.50,1,0,1,0.0,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
18,L,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,45,6,46.9,15.00,4,0,1,0.0,8,2.67,74,1,6,22,8.5,42,33.0,0.0,78.6
