背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,□,□,■,,,17,7,2,41.2,2.33,2,2,0,100.0,2,0.67,14,1,1,7,18.2,6,3.0,0.0,50.0
3,,伊藤 睦美,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,1,0.33,9,0,2,1,2.8,0,0.0,0.0,-
5,,色摩 知巳,3,■,■,□,,,25,7,2,28.0,2.33,1,1,0,100.0,0,-,3,0,1,1,8.3,3,3.0,0.0,100.0
6,,井西 彩乃,3,■,■,■,,,9,5,0,55.6,1.67,1,0,0,0.0,1,0.33,3,0,1,1,8.3,8,5.0,0.0,62.5
7,,田中 弓貴,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,1,0.33,13,0,0,2,3.8,16,12.0,0.0,75.0
8,,松浦 未波,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
9,,位田 愛,0,,,,,,1,0,0,0.0,-,0,0,0,-,2,INF,12,0,1,5,10.4,0,0.0,0.0,-
10,,高崎 由佳梨,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,2,0.67,10,1,0,1,10.5,1,0.0,0.0,0.0
11,,村上 菜央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,吉川 ひかる,2,,□,□,,,10,4,2,40.0,2.00,3,0,1,0.0,0,-,5,0,0,3,15.0,2,2.0,0.0,100.0
14,L,小島 愛実,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
チーム合計,チーム合計,チーム合計,3,,,,,,114,45,8,39.5,15.00,7,3,1,42.9,9,3.00,73,3,6,23,11.2,46,32.0,0.0,69.6
