背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡邊 美菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
7,,江森 圭美,3,■,■,■,,,17,6,3,35.3,2.00,1,0,1,0.0,2,0.67,18,4,1,6,28.3,11,8.0,0.0,72.7
8,L,市川 美波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山城 未沙,3,■,■,■,,,22,11,3,50.0,3.67,0,0,0,-,3,1.00,13,1,0,5,17.3,22,9.0,0.0,40.9
11,,丸山 祐希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,15,0,1,7,11.7,0,0.0,0.0,-
12,,佐藤 理栄子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田中 芽衣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,L,菅長 愛子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
15,,仲本 知佳,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0.0,0.0,-
16,,鈴木 悠佳子,3,□,□,□,,,11,4,0,36.4,1.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,0,-,7,0,1,1,3.6,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,42,8,46.2,14.00,1,0,1,0.0,8,2.67,74,5,4,26,15.0,54,27.0,0.0,50.0
