背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,2,□,,□,,,4,1,0,25.0,0.50,1,0,0,0.0,0,-,3,0,0,2,16.7,6,2.0,0.0,33.3
3,,伊藤 睦美,2,,□,□,,,7,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,色摩 知巳,3,■,■,■,,,32,9,2,28.1,3.00,6,3,0,50.0,0,-,7,0,0,2,7.1,10,2.0,0.0,20.0
6,,井西 彩乃,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,1,0.33,8,0,0,3,9.4,18,8.0,0.0,44.4
7,,田中 弓貴,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,1,0.33,7,0,1,1,3.6,19,16.0,0.0,84.2
8,,松浦 未波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
10,,高崎 由佳梨,3,■,■,■,,,16,2,1,12.5,0.67,0,0,0,-,0,-,9,0,0,4,11.1,1,0.0,0.0,0.0
11,,村上 菜央,3,■,■,■,,,17,10,0,58.8,3.33,0,0,0,-,1,0.33,6,0,1,0,0.0,1,0.0,0.0,0.0
13,,吉川 ひかる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,小島 愛実,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,109,33,3,30.3,11.00,7,3,0,42.9,3,1.00,54,0,3,16,7.4,65,34.0,0.0,52.3
