背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,0,-,17,0,0,2,2.9,0,0.0,0.0,-
3,L,福田 有里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
4,,田中 涼子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,瀧本 鈴絵,4,□,,□,■,■,15,6,0,40.0,1.50,0,0,0,-,4,1.00,7,0,1,1,3.6,0,0.0,0.0,-
6,,松井 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,小原 真美,4,■,■,■,,□,15,6,1,40.0,1.50,0,0,0,-,3,0.75,8,0,3,2,6.2,0,0.0,0.0,-
8,,春川 裕美,5,■,■,■,■,■,19,9,2,47.4,1.80,0,0,0,-,0,-,26,0,1,11,10.6,0,0.0,0.0,-
9,,森田 亜衣,5,■,■,■,■,■,31,17,1,54.8,3.40,0,0,0,-,1,0.20,15,0,3,5,8.3,29,14.0,0.0,48.3
10,,芦澤 美加,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,阪根 範栄,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,9,7.0,0.0,77.8
12,,矢山 美沙,5,■,■,■,■,■,38,13,3,34.2,2.60,6,1,1,16.7,7,1.40,16,0,0,4,6.2,0,0.0,0.0,-
13,L,平川 実愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,松本 茜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉安 遥,5,■,■,■,■,■,51,22,7,43.1,4.40,0,0,0,-,0,-,17,0,2,5,7.4,38,27.0,0.0,71.1
チーム合計,チーム合計,チーム合計,5,,,,,,173,75,14,43.4,15.00,6,1,1,16.7,15,3.00,113,0,10,31,6.9,92,56.0,0.0,60.9
