背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,16,6,0,37.5,2.00,1,1,0,100.0,0,-,7,1,1,1,15.0,4,3.0,0.0,75.0
3,,伊藤 睦美,3,□,□,□,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,6,1,0,1,20.8,2,1.0,0.0,50.0
5,,色摩 知巳,3,□,□,■,,,15,5,2,33.3,1.67,1,0,1,0.0,0,-,9,0,1,4,11.1,5,5.0,0.0,100.0
6,,井西 彩乃,2,■,■,,,,19,5,1,26.3,2.50,1,0,0,0.0,2,1.00,6,1,1,1,20.8,8,4.0,0.0,50.0
7,,田中 弓貴,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,7,0,1,0,0.0,7,6.0,0.0,85.7
9,,位田 愛,0,,,,,,2,0,0,0.0,-,0,0,0,-,0,-,12,1,0,5,17.1,0,0.0,0.0,-
10,,高崎 由佳梨,3,■,■,■,,,26,12,0,46.2,4.00,0,0,0,-,3,1.00,8,0,1,1,3.1,6,4.0,0.0,66.7
11,,村上 菜央,3,■,■,■,,,17,5,4,29.4,1.67,0,0,0,-,2,0.67,10,1,1,4,18.0,0,0.0,0.0,-
13,,吉川 ひかる,3,□,□,□,,,9,3,1,33.3,1.00,1,1,0,100.0,0,-,8,0,1,2,6.2,6,3.0,0.0,50.0
14,L,小島 愛実,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
チーム合計,チーム合計,チーム合計,3,,,,,,125,45,9,36.0,15.00,4,2,1,50.0,9,3.00,73,5,7,19,12.5,48,35.0,0.0,72.9
