背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,4,□,□,□,■,,23,9,3,39.1,2.25,1,0,1,0.0,1,0.25,15,1,0,4,12.0,11,4.0,0.0,36.4
3,,伊藤 睦美,3,,□,□,,□,16,5,1,31.2,1.67,0,0,0,-,1,0.33,3,0,0,0,0.0,3,1.0,0.0,33.3
5,,色摩 知巳,5,■,■,■,□,■,37,15,3,40.5,3.00,2,1,0,50.0,0,-,10,0,0,4,10.0,11,6.0,0.0,54.5
6,,井西 彩乃,5,■,■,■,■,■,44,20,5,45.5,4.00,6,1,1,16.7,3,0.60,19,1,0,2,6.8,17,12.0,0.0,70.6
7,,田中 弓貴,5,■,■,■,■,■,20,5,3,25.0,1.00,0,0,0,-,1,0.20,11,0,1,3,6.8,24,20.0,0.0,83.3
8,,松浦 未波,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,3,3.0,0.0,100.0
9,,位田 愛,0,,,,,,2,1,0,50.0,INF,0,0,0,-,0,-,15,0,1,8,13.3,0,0.0,0.0,-
10,,高崎 由佳梨,5,■,■,■,■,■,21,4,1,19.0,0.80,0,0,0,-,8,1.60,19,0,0,8,10.5,1,0.0,0.0,0.0
11,,村上 菜央,5,■,■,■,■,■,23,8,1,34.8,1.60,0,0,0,-,3,0.60,11,1,2,4,16.4,0,0.0,0.0,-
13,,吉川 ひかる,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,小島 愛実,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
チーム合計,チーム合計,チーム合計,5,,,,,,186,67,17,36.0,13.40,9,2,2,22.2,17,3.40,111,3,5,35,10.0,90,62.0,0.0,68.9
