背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 尚美,3,■,■,■,,,29,13,3,44.8,4.33,0,0,0,-,5,1.67,11,0,0,2,4.5,0,0.0,0.0,-
3,,福田 優,3,■,■,■,,,14,3,0,21.4,1.00,0,0,0,-,1,0.33,19,1,0,5,11.8,16,7.0,0.0,43.8
4,,木村 亜沙美,3,■,■,■,,,41,18,2,43.9,6.00,0,0,0,-,0,-,8,1,0,4,25.0,0,0.0,0.0,-
6,,山口 いよな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,梅野 早也佳,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,0,-,14,3,0,4,27.1,1,1.0,0.0,100.0
8,,丸山 香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松田 亜也,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,0,-,13,0,0,7,13.5,12,7.0,0.0,58.3
10,,山口 有香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,永溝 友美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,城 奈津希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,4,20.0,0,0.0,0.0,-
15,L,久保 みゆき,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
チーム合計,チーム合計,チーム合計,3,,,,,,113,46,7,40.7,15.33,0,0,0,-,6,2.00,74,6,0,26,16.4,47,25.0,0.0,53.2
