背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
6,,伊藤 綾子,5,■,■,■,■,■,20,9,0,45.0,1.80,0,0,0,-,2,0.40,11,0,0,3,6.8,0,0.0,0.0,-
7,,江森 圭美,5,■,■,■,■,■,51,16,5,31.4,3.20,0,0,0,-,0,-,22,2,2,6,15.0,38,28.0,0.0,73.7
8,L,市川 美波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山城 未沙,5,■,■,■,■,■,51,18,3,35.3,3.60,2,0,0,0.0,3,0.60,14,0,1,1,1.8,20,12.0,0.0,60.0
11,,丸山 祐希,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
12,,佐藤 理栄子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田中 芽衣,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
14,L,菅長 愛子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
15,,仲本 知佳,5,■,■,■,■,■,17,2,1,11.8,0.40,0,0,0,-,0,-,18,0,0,6,8.3,0,0.0,0.0,-
16,,鈴木 悠佳子,4,□,□,,□,□,9,1,1,11.1,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,5,■,■,■,■,■,46,19,2,41.3,3.80,1,0,1,0.0,1,0.20,11,0,0,5,11.4,25,11.0,0.0,44.0
チーム合計,チーム合計,チーム合計,5,,,,,,196,66,12,33.7,13.20,3,0,1,0.0,6,1.20,98,2,7,27,8.7,105,67.0,0.0,63.8
