背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,3,0,0,2,16.7,0,0.0,0.0,-
3,,伊藤 睦美,4,■,■,■,■,,42,18,3,42.9,4.50,0,0,0,-,2,0.50,21,1,1,2,6.2,0,0.0,0.0,-
5,,色摩 知巳,4,■,■,■,■,,74,24,9,32.4,6.00,12,2,4,16.7,2,0.50,16,0,0,4,6.2,6,5.0,0.0,83.3
6,,井西 彩乃,4,■,■,■,■,,46,13,1,28.3,3.25,5,0,0,0.0,0,-,15,1,3,3,10.3,23,21.0,0.0,91.3
7,,田中 弓貴,4,■,■,■,■,,17,4,2,23.5,1.00,0,0,0,-,0,-,14,0,0,4,7.1,27,20.0,0.0,74.1
9,,位田 愛,0,,,,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
10,,高崎 由佳梨,4,■,■,■,■,,30,12,1,40.0,3.00,0,0,0,-,0,-,18,0,0,3,4.2,1,0.0,0.0,0.0
11,,村上 菜央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,吉川 ひかる,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,小島 愛実,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,22.0,0.0,73.3
チーム合計,チーム合計,チーム合計,4,,,,,,211,72,16,34.1,18.00,17,2,4,11.8,5,1.25,99,2,4,19,6.4,87,68.0,0.0,78.2
