背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0.0,0.0,-
7,,江森 圭美,3,■,■,■,,,23,8,3,34.8,2.67,0,0,0,-,2,0.67,15,3,2,1,19.0,10,10.0,0.0,100.0
10,,山城 未沙,3,■,■,■,,,25,10,0,40.0,3.33,1,0,0,0.0,1,0.33,14,1,0,1,7.5,11,7.0,0.0,63.6
11,,丸山 祐希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,6,10.0,0,0.0,0.0,-
12,,佐藤 理栄子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田中 芽衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,L,菅長 愛子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
15,,仲本 知佳,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,3,1.00,8,0,1,2,6.2,0,0.0,0.0,-
16,,鈴木 悠佳子,3,□,□,□,,,7,2,0,28.6,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,6,2.00,11,0,2,2,4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,38,5,39.2,12.67,1,0,0,0.0,13,4.33,74,4,6,17,10.3,39,32.0,0.0,82.1
