背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,白田 博子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 早希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,庄司 夕起,5,■,■,■,■,■,28,17,0,60.7,3.40,0,0,0,-,2,0.40,11,0,2,6,13.6,1,1.0,0.0,100.0
5,,服部 安佑香,5,□,□,□,□,□,3,1,0,33.3,0.20,0,0,0,-,0,-,9,0,0,1,2.8,4,3.0,0.0,75.0
7,,滝沢 ななえ,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,3,3.0,0.0,100.0
9,,澤畠 文子,5,■,■,■,■,■,43,13,2,30.2,2.60,8,1,1,12.5,3,0.60,12,0,1,3,6.2,17,14.0,0.0,82.4
10,,山本 友里恵,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
11,,榛澤 舞子,5,□,□,■,■,■,23,11,1,47.8,2.20,0,0,0,-,1,0.20,17,2,0,5,16.8,7,5.0,0.0,71.4
12,,安藤 典莉子,4,,□,■,■,■,20,8,0,40.0,2.00,0,0,0,-,5,1.25,14,1,0,2,9.3,0,0.0,0.0,-
13,,土田 望未,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,14,0,3,2,3.6,0,0.0,0.0,-
15,,細川 麻美,5,■,■,■,■,■,36,17,3,47.2,3.40,1,1,0,100.0,2,0.40,9,0,1,2,5.6,1,0.0,0.0,0.0
16,,皆本 明日香,3,■,■,,,□,11,3,0,27.3,1.00,0,0,0,-,0,-,5,0,1,1,5.0,8,3.0,0.0,37.5
18,,原田 砂代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,関 舞,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,41.0,0.0,85.4
チーム合計,チーム合計,チーム合計,5,,,,,,168,72,6,42.9,14.40,9,2,1,22.2,13,2.60,105,3,9,24,8.0,89,70.0,0.0,78.7
