背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,4,■,■,■,■,,32,15,1,46.9,3.75,0,0,0,-,1,0.25,12,1,2,3,12.9,0,0.0,0.0,-
2,,山口 尚美,4,■,■,■,■,,41,11,2,26.8,2.75,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0.0,0.0,-
3,L,福田 優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,木村 亜沙美,4,■,■,■,■,,58,27,5,46.6,6.75,0,0,0,-,1,0.25,12,0,0,4,8.3,0,0.0,0.0,-
6,,山口 いよな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,梅野 早也佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,丸山 香菜子,4,■,■,■,■,,24,11,1,45.8,2.75,0,0,0,-,0,-,17,0,1,7,10.3,34,27.0,0.0,79.4
9,,松田 亜也,4,■,■,■,■,,16,3,5,18.8,0.75,0,0,0,-,0,-,18,1,1,4,10.0,18,14.0,0.0,77.8
10,,山口 有香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,永溝 友美子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,,城 奈津希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,和多 桃子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
15,L,久保 みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
チーム合計,チーム合計,チーム合計,4,,,,,,171,67,14,39.2,16.75,0,0,0,-,3,0.75,91,2,5,26,8.9,81,60.0,0.0,74.1
