背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,□,,,□,□,6,2,0,33.3,0.67,1,0,0,0.0,0,-,2,0,0,1,12.5,3,1.0,0.0,33.3
3,,伊藤 睦美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,5,■,■,■,■,■,72,23,2,31.9,4.60,2,1,0,50.0,4,0.80,14,1,0,6,16.4,11,5.0,0.0,45.5
6,,井西 彩乃,5,■,■,■,■,■,46,20,2,43.5,4.00,3,1,1,33.3,4,0.80,15,0,1,4,6.7,24,21.0,0.0,87.5
7,,田中 弓貴,5,■,■,■,■,■,26,7,1,26.9,1.40,0,0,0,-,1,0.20,28,1,1,8,10.0,24,14.0,0.0,58.3
9,,位田 愛,0,,,,,,3,2,0,66.7,INF,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
10,,高崎 由佳梨,5,■,■,■,■,■,25,6,0,24.0,1.20,0,0,0,-,2,0.40,19,1,0,4,9.5,1,1.0,0.0,100.0
11,,村上 菜央,5,■,■,■,■,■,28,9,2,32.1,1.80,0,0,0,-,1,0.20,11,0,2,4,9.1,0,0.0,0.0,-
13,,吉川 ひかる,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,L,小島 愛実,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,26.0,0.0,81.2
チーム合計,チーム合計,チーム合計,5,,,,,,206,69,7,33.5,13.80,6,2,1,33.3,12,2.40,102,3,6,30,9.7,95,68.0,0.0,71.6
