背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,岡村 貴衣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0.0,0.0,-
4,,石橋 ちとせ,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,2,26.0,0,0.0,0.0,-
6,,伊藤 綾子,5,■,■,■,■,■,22,11,0,50.0,2.20,0,0,0,-,2,0.40,10,0,2,1,2.5,0,0.0,0.0,-
7,,江森 圭美,5,■,■,■,■,■,39,15,3,38.5,3.00,0,0,0,-,0,-,18,2,1,5,18.1,29,22.0,0.0,75.9
10,,山城 未沙,5,■,■,■,■,■,24,6,1,25.0,1.20,0,0,0,-,4,0.80,21,0,1,7,8.3,22,13.0,0.0,59.1
11,,丸山 祐希,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0.0,0.0,-
12,,佐藤 理栄子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田中 芽衣,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,0,0,8,18.2,0,0.0,0.0,-
14,L,菅長 愛子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,24.0,0.0,70.6
15,,仲本 知佳,5,■,■,■,■,■,17,6,1,35.3,1.20,0,0,0,-,3,0.60,16,0,1,4,6.2,0,0.0,0.0,-
16,,鈴木 悠佳子,5,□,□,□,□,□,19,8,0,42.1,1.60,0,0,0,-,2,0.40,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,5,■,■,■,■,■,43,21,2,48.8,4.20,1,1,0,100.0,0,-,6,1,0,2,25.0,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,5,,,,,,164,67,7,40.9,13.40,1,1,0,100.0,11,2.20,105,5,7,32,12.2,92,64.0,0.0,69.6
