背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,16,0,0,5,7.8,0,0.0,0.0,-
2,L,小受 加代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 有里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
5,,瀧本 鈴絵,5,■,■,■,■,■,20,7,0,35.0,1.40,0,0,0,-,3,0.60,10,1,0,2,13.0,0,0.0,0.0,-
6,,松井 友美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,小原 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,春川 裕美,5,■,■,■,■,■,28,10,2,35.7,2.00,0,0,0,-,0,-,14,2,0,1,14.6,1,0.0,0.0,0.0
9,,森田 亜衣,5,■,■,■,■,■,35,12,6,34.3,2.40,0,0,0,-,2,0.40,15,0,0,3,5.0,27,17.0,0.0,63.0
10,,芦澤 美加,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
11,,阪根 範栄,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,5,4.0,0.0,80.0
12,,矢山 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,平川 実愛,5,□,■,■,■,■,49,8,3,16.3,1.60,0,0,0,-,1,0.20,9,1,0,5,25.0,0,0.0,0.0,-
14,,松本 茜,1,■,,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,吉安 遥,5,■,■,■,■,■,43,19,4,44.2,3.80,0,0,0,-,0,-,14,0,1,2,3.6,42,31.0,0.0,73.8
チーム合計,チーム合計,チーム合計,5,,,,,,180,58,16,32.2,11.60,0,0,0,-,6,1.20,91,4,3,23,10.3,92,64.0,0.0,69.6
