背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,樽谷 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,戸崎 琴美,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,1,0.33,11,2,0,1,16.8,0,0.0,0.0,-
3,,吉田 あい,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
4,,江畑 幸子,3,■,■,■,,,30,15,1,50.0,5.00,9,5,0,55.6,1,0.33,11,0,3,5,11.4,0,0.0,0.0,-
6,,都澤 みどり,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,10,0,0,1,2.5,5,5.0,0.0,100.0
7,,川原 愛璃,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
10,,内田 役子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
12,,遠井 萌仁,3,■,■,■,,,28,15,2,53.6,5.00,3,3,0,100.0,2,0.67,12,2,5,2,19.2,22,15.0,0.0,68.2
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,横山 雅美,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,2,0.67,13,0,1,2,3.8,0,0.0,0.0,-
15,,高崎 紗緒梨,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,0,-,12,0,0,7,14.6,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,47,5,49.5,15.67,12,8,0,66.7,7,2.33,74,4,9,20,11.4,46,32.0,0.0,69.6
