背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,樽谷 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,戸崎 琴美,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,10,1,2,1,12.5,0,0.0,0.0,-
3,,吉田 あい,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,江畑 幸子,4,■,■,■,■,,46,23,2,50.0,5.75,8,3,1,37.5,2,0.50,14,1,0,4,12.9,0,0.0,0.0,-
6,,都澤 みどり,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,1,0.25,15,0,1,1,1.7,8,7.0,0.0,87.5
7,,川原 愛璃,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
10,,内田 役子,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,10,0,2,0,0.0,0,0.0,0.0,-
11,L,中村 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9
12,,遠井 萌仁,4,■,■,■,■,,37,18,1,48.6,4.50,8,5,0,62.5,1,0.25,10,0,4,3,7.5,20,19.0,0.0,95.0
13,,石田 小枝,2,,,□,■,,13,9,0,69.2,4.50,0,0,0,-,1,0.50,4,0,0,1,6.2,1,1.0,0.0,100.0
14,,横山 雅美,4,□,□,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
15,,高崎 紗緒梨,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,11,0,0,5,11.4,11,8.0,0.0,72.7
チーム合計,チーム合計,チーム合計,4,,,,,,127,67,4,52.8,16.75,16,8,1,50.0,6,1.50,93,2,10,22,7.8,66,55.0,0.0,83.3
