背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,田部井 千夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,石橋 ちとせ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,伊藤 綾子,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,3,1.00,6,0,0,0,0.0,0,0.0,0.0,-
7,,江森 圭美,3,■,■,■,,,29,5,4,17.2,1.67,1,0,0,0.0,0,-,17,1,2,3,9.1,9,6.0,0.0,66.7
10,,山城 未沙,3,■,■,■,,,23,5,0,21.7,1.67,0,0,0,-,1,0.33,7,1,0,4,28.6,8,5.0,0.0,62.5
11,,丸山 祐希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
12,,佐藤 理栄子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田中 芽衣,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,L,菅長 愛子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,24.0,0.0,68.6
15,,仲本 知佳,3,■,■,■,,,10,1,0,10.0,0.33,0,0,0,-,1,0.33,10,2,1,3,25.5,0,0.0,0.0,-
16,,鈴木 悠佳子,2,□,□,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,1,0.33,5,0,1,2,10.0,10,4.0,0.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,96,26,5,27.1,8.67,1,0,0,0.0,6,2.00,54,4,4,14,13.1,62,39.0,0.0,62.9
